517e35ce5b7ac4417577732e793f6331fcee2317,"public String plusOut(String str, String word)
{
    int k = str.indexOf(word);
    String tou = """";
    String wei = """";
    for ( int i = 0; i < k +2; i++)
    {
        tou = tou + ""+"";
    }
    int w = str.length()-k-1-word.length();
    
    for ( int j = 0; i < w; i++)
    {
        wei = wei + ""+"";
    }
    return tou + word + wei;
}
"
d5a10e38ffbb20d1b6f9f79e099a0780304efa70,"public String plusOut(String str, String word)
{
    int k = str.indexOf(word);
    String tou = """";
    String wei = """";
    for ( int i = 0; i < k +2; i++)
    {
        tou = tou + ""+"";
    }
    int w = str.length()-k-1-word.length();
    
    for ( int j = 0; j< w; j++)
    {
        wei = wei + ""+"";
    }
    return tou + word + wei;
}
"
43bbdc156508f478c713b84d6d1ab11fd75073bb,"public String plusOut(String str, String word)
{
    int k = str.indexOf(word);
    String tou = """";
    String wei = """";
    for ( int i = 0; i < k ; i++)
    {
        tou = tou + ""+"";
    }
    int w = str.length()-k-word.length();
    
    for ( int j = 0; j< w; j++)
    {
        wei = wei + ""+"";
    }
    return tou + word + wei;
}
"
e02edebdb99b3fd17ffcd0cf14229d3e5816b8cd,"public String plusOut(String str, String word)
{
    for (int i = 0; i < str.length(); i++)
    {
        if (str.charAt(i) == 'w' && i < str.length() - 3)
        {
            if ( str.charAt(i + 1) != 'o' || str.charAt(i + 2) != 'r'
                || str.charAt(i + 3) != 'd')
            {
                str.charAt(i) = '+';
            }
        }
        else if (str.charAt(i) == 'o' && i < str.length() - 2 && i > 0)
        {
            if ( str.charAt(i - 1) != 'w' || str.charAt(i + 1) != 'r'
                || str.charAt(i + 2) != 'd')
            {
                str.charAt(i) = '+';
            }
        }
        else if (str.charAt(i) == 'r' && i < str.length() - 1 && i > 1)
        {
            if ( str.charAt(i - 2) != 'w' || str.charAt(i - 1) != 'o'
                || str.charAt(i + 1) != 'd')
            {
                str.charAt(i) = '+';
            }
        }
        else if (str.charAt(i) == 'd' && i > 2)
        {
            if ( str.charAt(i - 3) != 'w' || str.charAt(i - 2) != 'o'
                || str.charAt(i - 1) != 'r')
            {
                str.charAt(i) = '+';
            }
        }
        else
        {
            str.charAt(i) = '+';
        }
    }
}
"
833e6240cdb8bf5cb22ba9aa73b9fe244ed79da3,"public String plusOut(String str, String word)
{
    for (int i = 0; i < str.length(); i++)
    {
        if (str.charAt(i) == 'w' && i < str.length() - 3)
        {
            if ( str.charAt(i + 1) != 'o' || str.charAt(i + 2) != 'r'
                || str.charAt(i + 3) != 'd')
            {
                str.charAt(i) = '+';
            }
        }
        else if (str.charAt(i) == 'o' && i < str.length() - 2 && i > 0)
        {
            if ( str.charAt(i - 1) != 'w' || str.charAt(i + 1) != 'r'
                || str.charAt(i + 2) != 'd')
            {
                str.charAt(i) = '+';
            }
        }
        else if (str.charAt(i) == 'r' && i < str.length() - 1 && i > 1)
        {
            if ( str.charAt(i - 2) != 'w' || str.charAt(i - 1) != 'o'
                || str.charAt(i + 1) != 'd')
            {
                str.charAt(i) = '+';
            }
        }
        else if (str.charAt(i) == 'd' && i > 2)
        {
            if ( str.charAt(i - 3) != 'w' || str.charAt(i - 2) != 'o'
                || str.charAt(i - 1) != 'r')
            {
                str.charAt(i) = '+';
            }
        }
        else
        {
            str.charAt(i) = '+';
        }
    }
    
    return str;
}
"
353eb5f18ca30ec5d1436e36c8ae6c7796a91044,"public String plusOut(String str, String word)
{
    String new = """";
    
    for (int i = 0; i < str.length(); i++)
    {
        if (str.charAt(i) == 'w' && i < str.length() - 3)
        {
            if ( str.charAt(i + 1) != 'o' || str.charAt(i + 2) != 'r'
                || str.charAt(i + 3) != 'd')
            {
                new = new + ""+"";
            }
            else
            {
                new = new + ""w"";
            }
        }
        else if (str.charAt(i) == 'o' && i < str.length() - 2 && i > 0)
        {
            if ( str.charAt(i - 1) != 'w' || str.charAt(i + 1) != 'r'
                || str.charAt(i + 2) != 'd')
            {
                new = new + ""+"";
            }
            else
            {
                new = new + ""o"";
            }
        }
        else if (str.charAt(i) == 'r' && i < str.length() - 1 && i > 1)
        {
            if ( str.charAt(i - 2) != 'w' || str.charAt(i - 1) != 'o'
                || str.charAt(i + 1) != 'd')
            {
                new = new + ""+"";
            }
            else
            {
                new = new + ""r"";
            }
        }
        else if (str.charAt(i) == 'd' && i > 2)
        {
            if ( str.charAt(i - 3) != 'w' || str.charAt(i - 2) != 'o'
                || str.charAt(i - 1) != 'r')
            {
                new = new + ""+"";
            }
            else
            {
                new = new + ""d"";
            }
        }
        else
        {
            str.charAt(i) = '+';
        }
    }
    
    return str;
}
"
b2c52e7963d32e71af6583abee5a60cc01e335d9,"public String plusOut(String str, String word)
{
    String newString = """";
    
    for (int i = 0; i < str.length(); i++)
    {
        if (str.charAt(i) == 'w' && i < str.length() - 3)
        {
            if ( str.charAt(i + 1) != 'o' || str.charAt(i + 2) != 'r'
                || str.charAt(i + 3) != 'd')
            {
                newString = newString + ""+"";
            }
            else
            {
                newString = newString + ""w"";
            }
        }
        else if (str.charAt(i) == 'o' && i < str.length() - 2 && i > 0)
        {
            if ( str.charAt(i - 1) != 'w' || str.charAt(i + 1) != 'r'
                || str.charAt(i + 2) != 'd')
            {
                newString = newString + ""+"";
            }
            else
            {
                newString = newString + ""o"";
            }
        }
        else if (str.charAt(i) == 'r' && i < str.length() - 1 && i > 1)
        {
            if ( str.charAt(i - 2) != 'w' || str.charAt(i - 1) != 'o'
                || str.charAt(i + 1) != 'd')
            {
                newString = newString + ""+"";
            }
            else
            {
                newString = newString + ""r"";
            }
        }
        else if (str.charAt(i) == 'd' && i > 2)
        {
            if ( str.charAt(i - 3) != 'w' || str.charAt(i - 2) != 'o'
                || str.charAt(i - 1) != 'r')
            {
                newString = newString + ""+"";
            }
            else
            {
                newString = newString + ""d"";
            }
        }
        else
        {
            str.charAt(i) = '+';
        }
    }
    
    return newString;
}
"
68aadb93654be2f3f7add2eeec35bc7825179d04,"public String plusOut(String str, String word)
{
    String newString = """";
    
    for (int i = 0; i < str.length(); i++)
    {
        if (str.charAt(i) == 'w' && i < str.length() - 3)
        {
            if ( str.charAt(i + 1) != 'o' || str.charAt(i + 2) != 'r'
                || str.charAt(i + 3) != 'd')
            {
                newString = newString + ""+"";
            }
            else
            {
                newString = newString + ""w"";
            }
        }
        else if (str.charAt(i) == 'o' && i < str.length() - 2 && i > 0)
        {
            if ( str.charAt(i - 1) != 'w' || str.charAt(i + 1) != 'r'
                || str.charAt(i + 2) != 'd')
            {
                newString = newString + ""+"";
            }
            else
            {
                newString = newString + ""o"";
            }
        }
        else if (str.charAt(i) == 'r' && i < str.length() - 1 && i > 1)
        {
            if ( str.charAt(i - 2) != 'w' || str.charAt(i - 1) != 'o'
                || str.charAt(i + 1) != 'd')
            {
                newString = newString + ""+"";
            }
            else
            {
                newString = newString + ""r"";
            }
        }
        else if (str.charAt(i) == 'd' && i > 2)
        {
            if ( str.charAt(i - 3) != 'w' || str.charAt(i - 2) != 'o'
                || str.charAt(i - 1) != 'r')
            {
                newString = newString + ""+"";
            }
            else
            {
                newString = newString + ""d"";
            }
        }
        else
        {
            newString = newString + ""+"";
        }
    }
    
    return newString;
}
"
fc4a71300afe422800185bdd884b272fa931b0ac,"public String plusOut(String str, String word)
{
    String newString = """";
}
"
9b9600371ca2fb109c7eb2d90611448e69635dae,"public String plusOut(String str, String word)
{
    String newString = """";
    int count = 0;
    
    for (int i = 0; i < str.length(); i++)
    {
        if (str.charAt(i) == word.charAt(0))
        {
            for (int z = 0; z < word.length(); z++)
            {
                if (str.charAt(i + z) == str.charAt(z))
                {
                    count = count + 1;
                }
            }
            if (count =! word.length())
            {
                count = 0;
                newString = newString + '+';
            }
            else
            {
                newString = newString + word.charAt(0)
                count = count - 1;
            }
        }
        else if (count > 0)
        {
            newString = newString + word.charAt(word.length() - count);
            count = count - 1;
        }
        else
        {
            newString = newString + '+';
        }
    }
    
    return newString;
}
"
d150bc5205bf9e78517342100f3352b84bb357e8,"public String plusOut(String str, String word)
{
    String newString = """";
    int count = 0;
    
    for (int i = 0; i < str.length(); i++)
    {
        if (str.charAt(i) == word.charAt(0))
        {
            for (int z = 0; z < word.length(); z++)
            {
                if (str.charAt(i + z) == str.charAt(z))
                {
                    count = count + 1;
                }
            }
            if (count =! word.length())
            {
                count = 0;
                newString = newString + '+';
            }
            else
            {
                newString = newString + word.charAt(0);
                count = count - 1;
            }
        }
        else if (count > 0)
        {
            newString = newString + word.charAt(word.length() - count);
            count = count - 1;
        }
        else
        {
            newString = newString + '+';
        }
    }
    
    return newString;
}
"
a274930d3ab6e167a550c640ed32df288a1f1fa8,"public String plusOut(String str, String word)
{
    String newString = """";
    int count = 0;
    
    for (int i = 0; i < str.length(); i++)
    {
        if (str.charAt(i) == word.charAt(0))
        {
            for (int z = 0; z < word.length(); z++)
            {
                if (str.charAt(i + z) == str.charAt(z))
                {
                    count = count + 1;
                }
            }
            if (count != word.length())
            {
                count = 0;
                newString = newString + '+';
            }
            else
            {
                newString = newString + word.charAt(0);
                count = count - 1;
            }
        }
        else if (count > 0)
        {
            newString = newString + word.charAt(word.length() - count);
            count = count - 1;
        }
        else
        {
            newString = newString + '+';
        }
    }
    
    return newString;
}
"
7ffc82f985e9a6e3f64560776b835d50bfc3616a,"public String plusOut(String str, String word)
{
    String newString = """";
    int count = 0;
    
    for (int i = 0; i < str.length(); i++)
    {
        if (count > 0)
        {
            newString = newString + word.charAt(word.length() - count);
            count = count - 1;
        }
        else if (str.charAt(i) == word.charAt(0))
        {
            for (int z = 0; z < word.length(); z++)
            {
                if (str.charAt(i + z) == str.charAt(z))
                {
                    count = count + 1;
                }
            }
            if (count != word.length())
            {
                count = 0;
                newString = newString + '+';
            }
            else
            {
                newString = newString + word.charAt(0);
                count = count - 1;
            }
        }
        else
        {
            newString = newString + '+';
        }
    }
    
    return newString;
}
"
254e14dfc3ee78e6020412accc0bcfb6f35c94d0,"public String plusOut(String str, String word)
{
    String newString = """";
    int count = 0;
    
    for (int i = 0; i < str.length(); i++)
    {
        if (count > 0)
        {
            newString = newString + word.charAt(word.length() - count);
            count = count - 1;
        }
        else if (str.charAt(i) == word.charAt(0))
        {
            for (int z = 0; z < word.length(); z++)
            {
                if (str.charAt(i + z) == str.charAt(z))
                {
                    count = count + 1;
                }
            }
            if (count == word.length())
            {
                newString = newString + word.charAt(0);
                count = count - 1;   
            }
            else
            {
                count = 0;
                newString = newString + '+';
            }
        }
        else
        {
            newString = newString + '+';
        }
    }
    
    return newString;
}
"
08d937a351538e87fac8e8aa9772ef19f941476e,"public String plusOut(String str, String word)
{
    String newString = """";
    int count = 0;
    
    for (int i = 0; i < str.length(); i++)
    {
        if (count > 0)
        {
            newString = newString + word.charAt(word.length() - count - 1);
            count = count - 1;
        }
        else if (str.charAt(i) == word.charAt(0))
        {
            for (int z = 0; z < word.length(); z++)
            {
                if (str.charAt(i + z) == word.charAt(z))
                {
                    count = count + 1;
                }
            }
            if (count == word.length())
            {
                newString = newString + word.charAt(0);
                count = count - 1;   
            }
            else
            {
                count = 0;
                newString = newString + '+';
            }
        }
        else
        {
            newString = newString + '+';
        }
    }
    
    return newString;
}
"
21bb350d69599a11b91734d1a85b689ae37157b4,"public String plusOut(String str, String word)
{
    String newString = """";
    int count = 0;
    
    for (int i = 0; i < str.length(); i++)
    {
        if (count > 0)
        {
            newString = newString + word.charAt(word.length() - count);
            count = count - 1;
        }
        else if (str.charAt(i) == word.charAt(0))
        {
            for (int z = 0; z < word.length(); z++)
            {
                if (str.charAt(i + z) == word.charAt(z))
                {
                    count = count + 1;
                }
            }
            if (count == word.length())
            {
                newString = newString + word.charAt(0);
                count = count - 1;   
            }
            else
            {
                count = 0;
                newString = newString + '+';
            }
        }
        else
        {
            newString = newString + '+';
        }
    }
    
    return newString;
}
"
802004f9f681567193342d1ee5aa8b02000378f8,"public String plusOut(String str, String word)
{
	int len = str.length();
	int wLen = word.length();
	int pos = str.indexOf(word);
	int i = 0;
	StringBuilder stbuild = new StringBuilder(len);
	while(pos != -1)
	{
		while(i < pos)
		{
			stbuild.append('+');
			i++;
		}
		stbuild.append(word);
		i = pos + wLen;
		pos = str.indexOf(word, i);
	}
	for(; i < len; i++)
		stbuild.append('+');
	return stbuild.toString();
}
"
446bde6e00684012b73485d94652b864e705dcd4,"public String plusOut(String str, String word)
{
    int num = 0;
    for (int i = word.length() - 1; i < str.length(); i++)
    {
        if (!str.substring(num, i).equals(word))
        {
            str.charAt(num) = '+';
        }
        num += 1;
    }
    return str;
}
"
5eb7f1bf459d490db1e72c33382e7a4d7bf27871,"public String plusOut(String str, String word)
{
    int num = 0;
    for (int i = word.length() - 1; i < str.length(); i++)
    {
        if (!str.substring(num, i).equals(word))
        {
            str.replace(charAt(num), '+');
        }
        num += 1;
    }
    return str;
}
"
3ff163940572768ef703a3569e87f04ef96a1e71,"public String plusOut(String str, String word)
{
    int num = 0;
    for (int i = word.length() - 1; i < str.length(); i++)
    {
        if (!str.substring(num, i).equals(word))
        {
            str.replace(str.charAt(num), '+');
        }
        num += 1;
    }
    return str;
}
"
d0108e28677f2bd59a7dbc0cef142ab17cfcba7c,"public String plusOut(String str, String word)
{
    int num = 0;
    for (int i = word.length(); i < str.length(); i++)
    {
        if (!str.substring(num, i).equals(word))
        {
            str.replace(str.charAt(num), '+');
        }
        num += 1;
    }
    return str;
}
"
4439c947b5d9513610bff1848c0850c97043cb5d,"public String plusOut(String str, String word)
{
    String newstring = """";
    for (i = 0; i < str.length(); i++)
    {
        if (i < str.length() - 3)
        {
            if (str.substring(i, i + 4).equals(""word"");
                {
                    newstring = newstring + ""word"";
                    i = i + 4;
                }
            else
                {
                    newstring = newstring + ""+"";
                }
        }
        else
                {
                    newstring = newstring + ""+"";
                }
    }
}
"
20aa6e8625a10294cecf33478b69bcbf03b02c00,"public String plusOut(String str, String word)
{
    String newstring = """";
    for (i = 0; i < str.length(); i++)
    {
        if (i < str.length() - 3)
        {
            if (str.substring(i, i + 4).equals(""word"")
                {
                    newstring = newstring + ""word"";
                    i = i + 4;
                }
            else
                {
                    newstring = newstring + ""+"";
                }
        }
        else
                {
                    newstring = newstring + ""+"";
                }
    }
                return newstring;
}
"
d68643d7d774d826daf4e5736b4291e80ce8e617,"public String plusOut(String str, String word)
{
    String newstring = """";
    for (i = 0; i < str.length(); i++)
    {
        if (i < str.length() - 3)
        {
            if (str.substring(i, i + 4).equals(""word""))
                {
                    newstring = newstring + ""word"";
                    i = i + 4;
                }
            else
                {
                    newstring = newstring + ""+"";
                }
        }
        else
                {
                    newstring = newstring + ""+"";
                }
    }
                return newstring;
}
"
bd5f1b8cb09b5ab72788454e54befff1ad1f1cf5,"public String plusOut(String str, String word)
{
    String newstring = """";
    for (int i = 0; i < str.length(); i++)
    {
        if (i < str.length() - 3)
        {
            if (str.substring(i, i + 4).equals(""word""))
                {
                    newstring = newstring + ""word"";
                    i = i + 4;
                }
            else
                {
                    newstring = newstring + ""+"";
                }
        }
        else
                {
                    newstring = newstring + ""+"";
                }
    }
                return newstring;
}
"
cb66e4238e7b38a5e9cef8dc2ba46652155cf2f9,"public String plusOut(String str, String word)
{
    String newstring = """";
    for (int i = 0; i < str.length(); i++)
    {
        if (i < str.length() - word.length())
        {
            if (str.substring(i, i + 4).equals(word))
                {
                    newstring = newstring + word;
                    i = i + word.length();
                }
            else
                {
                    newstring = newstring + ""+"";
                }
        }
        else
                {
                    newstring = newstring + ""+"";
                }
    }
                return newstring;
}
"
6b86fded0b4e5a5828dd5b5613beb837dae058a2,"public String plusOut(String str, String word)
{
    String newstring = """";
    for (int i = 0; i < str.length(); i++)
    {
        if (i < str.length() - word.length())
        {
            if (str.substring(i, i + 4).equals(word))
                {
                    newstring = newstring + word;
                    i = i + word.length() - 1;
                }
            else
                {
                    newstring = newstring + ""+"";
                }
        }
        else
                {
                    newstring = newstring + ""+"";
                }
    }
                return newstring;
}
"
c93d5aead7cf53ddabc38cf4369a0e772957124e,"public String plusOut(String str, String word)
{
    String newstring = """";
    int i = 0;
    while (i < str.length())
    {
        if (i < str.length() - word.length())
        {
            if (str.substring(i, i + word.length()).equals(word))
            {
                newstring += word;
                i += word.length();
            }
            else
            {
                newstring += ""+"";
                i += 1;
            }
        }
        else
        {
            newstring += ""+"";
            i += 1;
        }
    }
}
"
b9e0f477924771925580b5247741afedf2a8f593,"public String plusOut(String str, String word)
{
    String newstring = """";
    int i = 0;
    while (i < str.length())
    {
        if (i < str.length() - word.length())
        {
            if (str.substring(i, i + word.length()).equals(word))
            {
                newstring += word;
                i += word.length();
            }
            else
            {
                newstring += ""+"";
                i += 1;
            }
        }
        else
        {
            newstring += ""+"";
            i += 1;
        }
    }
    return newstring;
}
"
b4c0066b98e98e212f3bb7eb7498cff89148abd0,"public String plusOut(String str, String word)
{
    String newstring = """";
    int i = 0;
    while (i < str.length())
    {
        if (i < str.length() - word.length() + 1)
        {
            if (str.substring(i, i + word.length()).equals(word))
            {
                newstring += word;
                i += word.length();
            }
            else
            {
                newstring += ""+"";
                i += 1;
            }
        }
        else
        {
            newstring += ""+"";
            i += 1;
        }
    }
    return newstring;
}
"
4742632dbe7db1c6c102e0176132b9f8e86180f9,"public String plusOut(String str, String word)
{
    int len = str.length();

	int wLen = word.length();

	int pos = str.indexOf(word);

	int i = 0;

	StringBuilder stbuild = new StringBuilder(len);

	while(pos != -1)

	{

		while(i < pos)

		{

			stbuild.append('+');

			i++;

		}

		stbuild.append(word);

		i = pos + wLen;

		pos = str.indexOf(word, i);

	}

	for(; i < len; i++)

		stbuild.append('+');

	return stbuild.toString();
}
"
564050c2bee367e10f7fb9ca892b541ee36b3174,"public String plusOut(String str, String word)
{
	String eWord = """";
    while (word.length() != str.length())
    {
    	for (int i = 0; i < str.length(); i++)
        {
        	if (str.substring(i).equals(word))
            {
            	eWord = eWord + word;	
            }
            eWord = eWord + ""+"";
        }
    }
    return word
}
"
27d354b5263fb7a70384ba7748a978fd1d9c3d52,"public String plusOut(String str, String word)
{
	String eWord = """";
    while (word.length() != str.length())
    {
    	for (int i = 0; i < str.length(); i++)
        {
        	if (str.substring(i).equals(word))
            {
            	eWord = eWord + word;	
            }
            eWord = eWord + ""+"";
        }
    }
    return word;
}
"
17471b8c5e950b13acb1ffb6891ef6433ee45fca,"public String plusOut(String str, String word)
{
	String eWord = """";
    while (word.length() != str.length())
    {
    	for (int i = 0; i < str.length(); i++)
        {
        	if (str.substring(i).equals(word))
            {
            	eWord = eWord + word;	
            }
            eWord = eWord + ""+"";
        }
    }
    return word;
}
"
837b6da3e7dd3371e9f2bae5099a6b33d21b7af2,"public String plusOut(String str, String word)
{
    int length = str.length() - 3;
    for (int i = 0; i < length; i++)
        if (str.charAt(i) != 'w'&& str.charAt(i+1) != 'o'
            && str.charAt(i+2) != 'r' && str.charAt(i+3) != 'd')
            return i = '+';
    
   
}
"
d4f5eb8589a45a9f74387f7ad6f8e7e8241ad39e,"public String plusOut(String str, String word)
{
    int length = str.length() - 3;
    for (int i = 0; i < length; i++)
        if (str.charAt(i) != 'w'&& str.charAt(i+1) != 'o'
            && str.charAt(i+2) != 'r' && str.charAt(i+3) != 'd')
            return str.charAt(i) = '+';
    
   
}
"
90e20cd633fc775359532b5e17a00b162bc3b017,"public String plusOut(String str, String word)
{
    String string;
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        if (str.substring(i, i + length).!equals(word))
        {
            
        }
    
        return string + string;
    }
}
"
9f2910560de8d02a24b9276b46f2c1ada03d5c85,"public String plusOut(String str, String word)
{
    String string;
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        if (str.substring(i, i + length).!equals(word))
        {
            
        }
    }
    return string + string;
}
"
8dbdee61d96823239c993800c6f8d91f6f9e023c,"public String plusOut(String str, String word)
{
    String string;
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        if (str.substring(i, i + length).!equals(word))
        {
            return word;
        }
    }
    return string + string;
}
"
185778fcad0e250a73d897d1f0032ecd24ee6806,"public String plusOut(String str, String word)
{
    String string;
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        if (str.substring(i, i + length).equals(word))
        {
            return word;
        }
    }
    return string + string;
}
"
27e30f966daa8767ea1ebbcb4fc3f928ffaa0807,"public String plusOut(String str, String word)
{
    String string;
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        if (str.substring(i, i + length).equals(word))
        {
            string = ""+"";
            return word;
        }
        return string + string;
    }
    return string;
}
"
a6a9744fc927f6d77aeb47c6be7456b652859221,"public String plusOut(String str, String word)
{
    String string;
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        if (str.substring(i, i + length).equals(word))
        {
            string = str.substring(i, i + 1);
            string = ""+"";
            return word;
        }
        return string + string;
    }
    return string;
}
"
58f18d98e5fa4dfd139763b2431fe42170f44ce0,"public String plusOut(String str, String word)
{
    String string;
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        if (str.substring(i, i + length).equals(word))
        {
            string = str.substring(i, i + 1);
            return word;
        }
        return string + string;
    }
    return string;
}
"
cb06ae790103060cab7fd072491508214d0fb87f,"public String plusOut(String str, String word)
{
    String string;
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        if (str.substring(i, i + length).equals(word))
        {
            str.substring(i, i + 1) = ""+"";
            string = ""+"";
            return word;
        }
        return string + string;
    }
    return string;
}
"
e26298323a03a90c81f49924e0b05ca3f1d4664c,"public String plusOut(String str, String word)
{
    String string;
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        if (str.substring(i, i + length).equals(word))
        {
            String str.substring(i, i + 1) = ""+"";
            string = ""+"";
            return word;
        }
        return string + string;
    }
    return string;
}
"
5a72af055500b2df2777e424736978e932f852cd,"public String plusOut(String str, String word)
{
    String string;
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        string = str.substring(i, i + 1);
        if (str.substring(i, i + length).equals(word))
        {
            string = ""+"";
            return word;
        }
        return string + string;
    }
    return string;
}
"
4fc4f05c6c17134d04a599cfd708de75d2f7a9ef,"public String plusOut(String str, String word)
{
    String string;
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        string = str.substring(i, i + 1);
        if (str.substring(i, i + length).equals(word))
        {
            string = ""+"";
            return word;
        }
        return string + string;
    }
    return word;
}
"
bea9912b6fb48ea4d9121c191aa1f0d619ee7b46,"public String plusOut(String str, String word)
{
    String string;
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        string = str.substring(i, i + 1);
        if (str.substring(i, i + length).equals(word))
        {
            string = ""+"";
            return word;
        }
        return string;
    }
    return string;
}
"
b95e0d667459b7cd67e34e319fadafd4ad611bd2,"public String plusOut(String str, String word)
{
    String string;
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        string = str.substring(i, i + 1);
        if (str.substring(i, i + length).equals(word))
        {
            string = ""+"";
            return word;
        }
        string = string + string;
    }
    return string;
}
"
bb8af4129388d0d9dc4574a680327314a8c1e39f,"public String plusOut(String str, String word)
{
    String string = new String();
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        if (str.substring(i, i + length).equals(word))
        {
            string = ""+"";
            return word;
        }
        string = string + string;
    }
    return string;
}
"
5dda58e3eaa3dbe4f62c77bae5a424042b8c7dcb,"public String plusOut(String str, String word)
{
    String string = new String();
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        if (str.substring(i, i + length).equals(word))
        {
            string = ""+"";
        }
        string = string + string;
    }
    return string;
}
"
31fca5fc3387f0398063f2e77d6fe691d0abfa76,"public String plusOut(String str, String word)
{
    String string = new String();
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        if (str.substring(i, i + length).!equals(word))
        {
            string = ""+"";
        }
        string = string + string;
    }
    return string;
}
"
bfa8aa8e166c2a1c30f1533ef132b1ebde6e5918,"public String plusOut(String str, String word)
{
    String string = new String();
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        if (str.substring(i, i + length) != (word))
        {
            string = ""+"";
        }
        string = string + string;
    }
    return string;
}
"
ae3d67021e03089e32c6ea4454219a35b432df63,"public String plusOut(String str, String word)
{
    String string = new String();
    int length = word.length();
    for (int i = 0; i < str.length() - length; i++)
    {
        if (str.substring(i, i + length).equals(word))
        {
            string = word;
        }
        else
        {
            string = ""+"";
        }
        string = string + string;
    }
    return string;
}
"
fb8b65c8a2a9fd769296307ff39dbe3c8453f4b3,"public String plusOut(String str, String word)
{
    String string = new String();
    int length = word.length();
    for (int i = 0; i < str.length(); i++)
    {
        if (str.substring(i, i + length).equals(word))
        {
            string = word;
        }
        else
        {
            string = ""+"";
        }
        string = string + string;
    }
    return string;
}
"
e6a882b8a6277a17f5f4d63b4484c07c05caa759,"public String plusOut(String str, String word)
{
    int len = str.length();
	int wLen = word.length();
	int pos = str.indexOf(word);
	int i = 0;
	StringBuilder stbuild = new StringBuilder(len);
	while(pos != -1)
	{
		while(i < pos)
		{
			stbuild.append('+');
			i++;
		}
		stbuild.append(word);
		i = pos + wLen;
		pos = str.indexOf(word, i);
	}
	for(; i < len; i++)
		stbuild.append('+');
	return stbuild.toString();
    
}
"
93d15c156c2d9c5d96b0b193c8ba284d91642193,"public String plusOut(String str, String word)
{
	int len = str.length();
    int wLen = word.length();
    int pos = str.indexOf(word);
    int i = 0;
    StringBuilder newStr = new StringBuilder(len);
    while (pos != -1)
    {
    	while (i < pos)
        {
        	newStr.append('+');
            i++;
        }
        newStr.append(word);
        i = pos + wLen;
        pos = str.indexOf(word, i);
    }
    for (i; i < len; i++)
    {
    	newStr.append('+');
    }
    return newStr;
    
}
"
1a8d6bb0770f3d8f64cd8ff77863eeccb38dc485,"public String plusOut(String str, String word)
{
	int len = str.length();
    int wLen = word.length();
    int pos = str.indexOf(word);
    int i = 0;
    StringBuilder newStr = new StringBuilder(len);
    while (pos != -1)
    {
    	while (i < pos)
        {
        	newStr.append('+');
            i++;
        }
        newStr.append(word);
        i = pos + wLen;
        pos = str.indexOf(word, i);
    }
    for (; i < len; i++)
    {
    	newStr.append('+');
    }
    return newStr;
    
}
"
d0fb652d95e66d51774645cd6343c3c749367925,"public String plusOut(String str, String word)
{
	int len = str.length();
    int wLen = word.length();
    int pos = str.indexOf(word);
    int i = 0;
    StringBuilder newStr = new StringBuilder(len);
    while (pos != -1)
    {
    	while (i < pos)
        {
        	newStr.append('+');
            i++;
        }
        newStr.append(word);
        i = pos + wLen;
        pos = str.indexOf(word, i);
    }
    for (; i < len; i++)
    {
    	newStr.append('+');
    }
    return newStr.toString();
    
}
"
540bc2c449ac72c1f6be37e28adc80582dda6dd1,"public String plusOut(String str, String word)
{
    StringBuffer result == new StringBuffer();
    int i = 0;
    while(i < str,length())
    {
        if(i <= str.length() - word.length() && str.substring(i, i + word.length()).equals(word))
        {
            result.append(word);
            i += word.length();
        }
        else
        {
            result.append(""+"")
                i++;
        }
    }
    return result.toString();
}
"
81450a8f429050305b7976d52017d2078994643a,"public String plusOut(String str, String word)
{
    StringBuffer result == new StringBuffer();
    int i = 0;
    while(i < str.length())
    {
        if(i <= str.length() - word.length() && str.substring(i, i + word.length()).equals(word))
        {
            result.append(word);
            i += word.length();
        }
        else
        {
            result.append(""+"");
            i++;
        }
    }
    return result.toString();
}
"
ceb142be271f48d8c80d313705d62905a631d6bc,"public String plusOut(String str, String word)
{
    return word;
}
"
